"sourceNode","targetNode"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,25>--<25,108>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,25>--<25,108>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,25>--<25,108>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,25>--<25,108>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,25>--<25,108>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,25>--<25,108>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,60>--<25,107>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<120,17>--<120,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,60>--<25,107>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<194,23>--<194,41>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,60>--<25,107>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<269,23>--<269,41>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<25,74>--<25,106>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,22>--<26,103>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,22>--<26,103>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,22>--<26,103>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,22>--<26,103>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,22>--<26,103>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,22>--<26,103>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,57>--<26,102>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<120,17>--<120,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,57>--<26,102>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<194,23>--<194,41>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,57>--<26,102>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<269,23>--<269,41>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<26,71>--<26,101>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<28,17>--<28,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<113,16>--<113,29>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<28,17>--<28,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<187,22>--<187,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<28,17>--<28,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<262,22>--<262,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<29,17>--<29,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<113,16>--<113,29>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<29,17>--<29,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<187,22>--<187,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<29,17>--<29,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<262,22>--<262,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<31,10>--<31,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<31,10>--<31,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<32,9>--<32,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<32,9>--<32,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<36,23>--<36,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<931,11>--<931,70>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<36,23>--<36,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<940,11>--<940,76>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<38,23>--<38,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<742,15>--<742,31>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<39,20>--<39,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1044,12>--<1044,25>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<42,9>--<42,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<42,9>--<42,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<43,9>--<43,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<43,9>--<43,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<43,41>--<43,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<43,41>--<43,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<43,41>--<43,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<44,25>--<44,155>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<44,25>--<44,155>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<46,18>--<46,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/intl.js:<82,35>--<82,57>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<46,18>--<46,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1498,32>--<1498,103>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<52,9>--<52,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<52,9>--<52,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<53,9>--<53,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<53,9>--<53,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<53,41>--<53,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<53,41>--<53,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<53,41>--<53,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<54,18>--<54,145>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/node-blend/test/support/utilities.js:<54,18>--<54,145>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<7,1>--<40,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<39,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<39,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<39,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<9,107>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<9,107>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<9,107>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<8,5>--<8,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<910,18>--<910,34>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,41>--<9,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<126,16>--<126,29>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,41>--<9,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<200,22>--<200,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,41>--<9,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<275,22>--<275,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,74>--<9,97>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,74>--<9,97>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,74>--<9,97>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,74>--<9,97>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<9,74>--<9,97>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<12,25>--<12,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<12,25>--<12,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<120,17>--<120,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<12,25>--<12,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<194,23>--<194,41>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<12,25>--<12,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<269,23>--<269,41>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<16,28>--<16,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<120,17>--<120,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<16,28>--<16,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<194,23>--<194,41>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<16,28>--<16,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<269,23>--<269,41>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<19,50>--<19,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<978,28>--<978,50>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<20,50>--<20,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<978,28>--<978,50>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<21,60>--<21,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<978,28>--<978,50>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<23,13>--<38,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<30,31>--<30,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<30,31>--<30,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<30,31>--<30,79>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<33,26>--<33,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<33,26>--<33,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<34,25>--<34,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<34,25>--<34,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<36,21>--<36,67>)","Fun(/home/osboxes/node-blend/test/support/utilities.js:<17,1>--<58,1>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<50,1>--<83,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<82,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<82,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<82,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<55,9>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<55,9>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<55,9>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<51,5>--<51,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<910,18>--<910,34>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<53,21>--<53,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<126,16>--<126,29>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<53,21>--<53,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<200,22>--<200,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<53,21>--<53,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<275,22>--<275,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<53,54>--<53,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<126,16>--<126,29>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<53,54>--<53,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<200,22>--<200,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<53,54>--<53,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<275,22>--<275,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<54,23>--<54,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<54,23>--<54,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<54,23>--<54,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<54,23>--<54,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<54,23>--<54,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<57,13>--<81,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<57,13>--<81,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<57,13>--<81,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<64,32>--<64,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<126,16>--<126,29>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<64,32>--<64,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<200,22>--<200,35>)"
"Callee(/home/osboxes/node-blend/test/tint.test.js:<64,32>--<64,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<275,22>--<275,35>)"
